132949	skene_MSN
5604	skene_MSN
9175	skene_MSN
79929	skene_MSN
9053	skene_MSN
5594	skene_MSN
5596	skene_MSN
9479	skene_MSN
79109	skene_MSN
4139	skene_MSN
23031	skene_MSN
27430	skene_MSN
4145	skene_MSN
8932	skene_MSN
10150	skene_MSN
8720	skene_MSN
2847	skene_MSN
4172	skene_MSN
79772	skene_MSN
90550	skene_MSN
161357	skene_MSN
4200	skene_MSN
10873	skene_MSN
9969	skene_MSN
23389	skene_MSN
4205	skene_MSN
4209	skene_MSN
101928601	skene_MSN
4212	skene_MSN
64863	skene_MSN
51108	skene_MSN
84641	skene_MSN
256471	skene_MSN
11320	skene_MSN
11282	skene_MSN
4249	skene_MSN
146664	skene_MSN
10367	skene_MSN
54531	skene_MSN
50488	skene_MSN
8079	skene_MSN
27030	skene_MSN
8028	skene_MSN
4302	skene_MSN
23531	skene_MSN
4311	skene_MSN
4326	skene_MSN
4313	skene_MSN
4330	skene_MSN
27304	skene_MSN
4352	skene_MSN
4356	skene_MSN
65258	skene_MSN
744	skene_MSN
4359	skene_MSN
22808	skene_MSN
11222	skene_MSN
10884	skene_MSN
23255	skene_MSN
767558	skene_MSN
136319	skene_MSN
10608	skene_MSN
255275	skene_MSN
4628	skene_MSN
4624	skene_MSN
4625	skene_MSN
4430	skene_MSN
140469	skene_MSN
4645	skene_MSN
339344	skene_MSN
23040	skene_MSN
7593	skene_MSN
23138	skene_MSN
79829	skene_MSN
4665	skene_MSN
259232	skene_MSN
57106	skene_MSN
26960	skene_MSN
23154	skene_MSN
10787	skene_MSN
8648	skene_MSN
81565	skene_MSN
54602	skene_MSN
65009	skene_MSN
4722	skene_MSN
4703	skene_MSN
64168	skene_MSN
54550	skene_MSN
23327	skene_MSN
81832	skene_MSN
81831	skene_MSN
4759	skene_MSN
9148	skene_MSN
91624	skene_MSN
4773	skene_MSN
9054	skene_MSN
4802	skene_MSN
25791	skene_MSN
4804	skene_MSN
392490	skene_MSN
340527	skene_MSN
51199	skene_MSN
57185	skene_MSN
154215	skene_MSN
22871	skene_MSN
26155	skene_MSN
8715	skene_MSN
65083	skene_MSN
4862	skene_MSN
261734	skene_MSN
80896	skene_MSN
9572	skene_MSN
9975	skene_MSN
2908	skene_MSN
4306	skene_MSN
55051	skene_MSN
9542	skene_MSN
123904	skene_MSN
4907	skene_MSN
50863	skene_MSN
4916	skene_MSN
4925	skene_MSN
9818	skene_MSN
54827	skene_MSN
4946	skene_MSN
84033	skene_MSN
79629	skene_MSN
79627	skene_MSN
9480	skene_MSN
93377	skene_MSN
80228	skene_MSN
23762	skene_MSN
26031	skene_MSN
114882	skene_MSN
9381	skene_MSN
54726	skene_MSN
339229	skene_MSN
5028	skene_MSN
5033	skene_MSN
152559	skene_MSN
56288	skene_MSN
25973	skene_MSN
56125	skene_MSN
56124	skene_MSN
56123	skene_MSN
56122	skene_MSN
56130	skene_MSN
8641	skene_MSN
56097	skene_MSN
115294	skene_MSN
80003	skene_MSN
5126	skene_MSN
90632	skene_MSN
10846	skene_MSN
5153	skene_MSN
5137	skene_MSN
5138	skene_MSN
5142	skene_MSN
9659	skene_MSN
27115	skene_MSN
8622	skene_MSN
5165	skene_MSN
54704	skene_MSN
5170	skene_MSN
8566	skene_MSN
23037	skene_MSN
79955	skene_MSN
118987	skene_MSN
79834	skene_MSN
57161	skene_MSN
27043	skene_MSN
5179	skene_MSN
8863	skene_MSN
5208	skene_MSN
5224	skene_MSN
79605	skene_MSN
10424	skene_MSN
221692	skene_MSN
5251	skene_MSN
23349	skene_MSN
9796	skene_MSN
5297	skene_MSN
196500	skene_MSN
8554	skene_MSN
5287	skene_MSN
5291	skene_MSN
30849	skene_MSN
8396	skene_MSN
8394	skene_MSN
57605	skene_MSN
9867	skene_MSN
11142	skene_MSN
5316	skene_MSN
123745	skene_MSN
23236	skene_MSN
23228	skene_MSN
5338	skene_MSN
200150	skene_MSN
5339	skene_MSN
54477	skene_MSN
5340	skene_MSN
10769	skene_MSN
126520	skene_MSN
54886	skene_MSN
9890	skene_MSN
163404	skene_MSN
57125	skene_MSN
23129	skene_MSN
56937	skene_MSN
56902	skene_MSN
5442	skene_MSN
10940	skene_MSN
5456	skene_MSN
10891	skene_MSN
133522	skene_MSN
8493	skene_MSN
5499	skene_MSN
4659	skene_MSN
23368	skene_MSN
26051	skene_MSN
5502	skene_MSN
84152	skene_MSN
5504	skene_MSN
153743	skene_MSN
55607	skene_MSN
84687	skene_MSN
5520	skene_MSN
5522	skene_MSN
5525	skene_MSN
5528	skene_MSN
5530	skene_MSN
5532	skene_MSN
5534	skene_MSN
57718	skene_MSN
22870	skene_MSN
9374	skene_MSN
160760	skene_MSN
84279	skene_MSN
10650	skene_MSN
145270	skene_MSN
5567	skene_MSN
51422	skene_MSN
5577	skene_MSN
5579	skene_MSN
5581	skene_MSN
5583	skene_MSN
5584	skene_MSN
5590	skene_MSN
56341	skene_MSN
55615	skene_MSN
80758	skene_MSN
112476	skene_MSN
285368	skene_MSN
5644	skene_MSN
5645	skene_MSN
5646	skene_MSN
5662	skene_MSN
23362	skene_MSN
23550	skene_MSN
11168	skene_MSN
26024	skene_MSN
139411	skene_MSN
100885848	skene_MSN
5737	skene_MSN
2185	skene_MSN
11156	skene_MSN
5781	skene_MSN
5775	skene_MSN
84867	skene_MSN
5778	skene_MSN
5795	skene_MSN
9232	skene_MSN
10744	skene_MSN
5814	skene_MSN
83448	skene_MSN
170394	skene_MSN
7837	skene_MSN
91300	skene_MSN
22841	skene_MSN
54734	skene_MSN
10966	skene_MSN
57799	skene_MSN
5875	skene_MSN
55684	skene_MSN
5888	skene_MSN
8438	skene_MSN
10267	skene_MSN
5909	skene_MSN
5912	skene_MSN
9693	skene_MSN
5913	skene_MSN
5915	skene_MSN
5916	skene_MSN
23551	skene_MSN
221002	skene_MSN
153020	skene_MSN
255426	skene_MSN
10125	skene_MSN
10235	skene_MSN
91608	skene_MSN
10616	skene_MSN
54715	skene_MSN
64783	skene_MSN
221662	skene_MSN
23029	skene_MSN
84060	skene_MSN
5937	skene_MSN
5950	skene_MSN
54542	skene_MSN
5954	skene_MSN
5649	skene_MSN
161253	skene_MSN
9185	skene_MSN
85004	skene_MSN
56729	skene_MSN
5991	skene_MSN
23179	skene_MSN
10636	skene_MSN
5997	skene_MSN
8601	skene_MSN
5999	skene_MSN
6000	skene_MSN
401190	skene_MSN
85397	skene_MSN
8787	skene_MSN
162494	skene_MSN
23221	skene_MSN
57589	skene_MSN
55188	skene_MSN
353116	skene_MSN
9610	skene_MSN
64795	skene_MSN
7844	skene_MSN
7732	skene_MSN
57484	skene_MSN
115992	skene_MSN
56163	skene_MSN
79102	skene_MSN
22838	skene_MSN
6049	skene_MSN
84900	skene_MSN
6051	skene_MSN
6092	skene_MSN
9475	skene_MSN
22895	skene_MSN
55197	skene_MSN
388394	skene_MSN
91582	skene_MSN
8986	skene_MSN
9252	skene_MSN
113000	skene_MSN
58528	skene_MSN
6241	skene_MSN
222194	skene_MSN
6242	skene_MSN
65078	skene_MSN
146760	skene_MSN
146923	skene_MSN
100506403	skene_MSN
861	skene_MSN
862	skene_MSN
6257	skene_MSN
6258	skene_MSN
6261	skene_MSN
6263	skene_MSN
401474	skene_MSN
9522	skene_MSN
949	skene_MSN
22955	skene_MSN
6323	skene_MSN
6324	skene_MSN
6326	skene_MSN
6327	skene_MSN
6328	skene_MSN
6330	skene_MSN
6334	skene_MSN
9805	skene_MSN
79634	skene_MSN
85508	skene_MSN
222663	skene_MSN
6391	skene_MSN
6397	skene_MSN
6403	skene_MSN
10371	skene_MSN
9723	skene_MSN
8482	skene_MSN
59343	skene_MSN
22928	skene_MSN
327657	skene_MSN
9792	skene_MSN
56256	skene_MSN
143686	skene_MSN
84193	skene_MSN
124925	skene_MSN
57713	skene_MSN
137868	skene_MSN
130367	skene_MSN
54557	skene_MSN
400745	skene_MSN
83699	skene_MSN
23616	skene_MSN
56904	skene_MSN
9644	skene_MSN
153769	skene_MSN
344558	skene_MSN
85358	skene_MSN
90525	skene_MSN
729956	skene_MSN
729993	skene_MSN
23235	skene_MSN
26037	skene_MSN
23094	skene_MSN
51547	skene_MSN
6496	skene_MSN
6497	skene_MSN
6498	skene_MSN
57468	skene_MSN
9120	skene_MSN
9194	skene_MSN
6580	skene_MSN
6582	skene_MSN
6581	skene_MSN
25769	skene_MSN
123041	skene_MSN
79085	skene_MSN
84275	skene_MSN
51312	skene_MSN
9673	skene_MSN
114134	skene_MSN
7779	skene_MSN
7782	skene_MSN
140679	skene_MSN
84912	skene_MSN
55343	skene_MSN
340146	skene_MSN
79939	skene_MSN
148641	skene_MSN
29985	skene_MSN
254428	skene_MSN
6508	skene_MSN
8671	skene_MSN
6533	skene_MSN
6545	skene_MSN
6543	skene_MSN
6547	skene_MSN
6548	skene_MSN
6553	skene_MSN
6586	skene_MSN
84631	skene_MSN
22865	skene_MSN
26050	skene_MSN
84189	skene_MSN
9748	skene_MSN
7871	skene_MSN
4088	skene_MSN
4089	skene_MSN
64744	skene_MSN
6594	skene_MSN
6602	skene_MSN
6604	skene_MSN
23381	skene_MSN
201895	skene_MSN
55512	skene_MSN
8303	skene_MSN
6645	skene_MSN
57231	skene_MSN
83891	skene_MSN
81609	skene_MSN
8835	skene_MSN
10580	skene_MSN
8470	skene_MSN
114815	skene_MSN
57537	skene_MSN
134548	skene_MSN
30812	skene_MSN
6668	skene_MSN
100131390	skene_MSN
100505741	skene_MSN
221178	skene_MSN
124044	skene_MSN
10290	skene_MSN
121599	skene_MSN
6690	skene_MSN
6692	skene_MSN
50859	skene_MSN
161742	skene_MSN
10253	skene_MSN
6710	skene_MSN
6711	skene_MSN
57731	skene_MSN
57522	skene_MSN
6723	skene_MSN
6732	skene_MSN
6733	skene_MSN
6734	skene_MSN
51593	skene_MSN
170463	skene_MSN
6755	skene_MSN
8869	skene_MSN
81849	skene_MSN
51046	skene_MSN
10809	skene_MSN
10948	skene_MSN
6781	skene_MSN
6786	skene_MSN
57620	skene_MSN
51765	skene_MSN
202374	skene_MSN
282974	skene_MSN
57464	skene_MSN
6801	skene_MSN
375057	skene_MSN
6813	skene_MSN
134957	skene_MSN
9515	skene_MSN
25777	skene_MSN
79723	skene_MSN
22987	skene_MSN
55638	skene_MSN
10388	skene_MSN
81493	skene_MSN
79953	skene_MSN
646658	skene_MSN
11346	skene_MSN
132204	skene_MSN
91683	skene_MSN
127833	skene_MSN
84258	skene_MSN
6861	skene_MSN
148281	skene_MSN
94122	skene_MSN
6863	skene_MSN
6867	skene_MSN
10474	skene_MSN
83860	skene_MSN
6874	skene_MSN
6875	skene_MSN
117289	skene_MSN
57551	skene_MSN
123283	skene_MSN
55617	skene_MSN
128637	skene_MSN
23102	skene_MSN
9882	skene_MSN
11138	skene_MSN
6903	skene_MSN
6907	skene_MSN
90665	skene_MSN
85012	skene_MSN
340543	skene_MSN
158931	skene_MSN
170082	skene_MSN
6942	skene_MSN
6954	skene_MSN
26123	skene_MSN
23424	skene_MSN
157695	skene_MSN
7008	skene_MSN
55714	skene_MSN
54997	skene_MSN
56154	skene_MSN
64216	skene_MSN
7039	skene_MSN
51078	skene_MSN
80764	skene_MSN
51337	skene_MSN
7064	skene_MSN
7068	skene_MSN
221981	skene_MSN
80745	skene_MSN
7070	skene_MSN
7074	skene_MSN
26230	skene_MSN
166815	skene_MSN
27283	skene_MSN
7088	skene_MSN
7091	skene_MSN
9874	skene_MSN
83660	skene_MSN
55374	skene_MSN
114795	skene_MSN
201799	skene_MSN
25907	skene_MSN
124491	skene_MSN
84548	skene_MSN
399474	skene_MSN
339453	skene_MSN
90488	skene_MSN
203197	skene_MSN
137695	skene_MSN
9772	skene_MSN
7111	skene_MSN
83857	skene_MSN
9804	skene_MSN
10953	skene_MSN
9868	skene_MSN
8940	skene_MSN
7164	skene_MSN
285386	skene_MSN
8460	skene_MSN
10293	skene_MSN
9881	skene_MSN
51112	skene_MSN
55809	skene_MSN
4591	skene_MSN
80128	skene_MSN
114088	skene_MSN
115708	skene_MSN
388610	skene_MSN
7220	skene_MSN
7223	skene_MSN
10194	skene_MSN
7102	skene_MSN
9256	skene_MSN
85453	skene_MSN
54902	skene_MSN
57217	skene_MSN
23508	skene_MSN
150465	skene_MSN
57348	skene_MSN
7277	skene_MSN
7301	skene_MSN
124402	skene_MSN
7326	skene_MSN
5412	skene_MSN
22888	skene_MSN
29978	skene_MSN
7343	skene_MSN
137886	skene_MSN
23074	skene_MSN
23025	skene_MSN
440279	skene_MSN
57578	skene_MSN
26019	skene_MSN
9816	skene_MSN
9099	skene_MSN
57646	skene_MSN
9960	skene_MSN
85015	skene_MSN
10090	skene_MSN
7402	skene_MSN
7425	skene_MSN
154807	skene_MSN
7436	skene_MSN
7443	skene_MSN
340547	skene_MSN
128434	skene_MSN
8936	skene_MSN
116966	skene_MSN
11152	skene_MSN
84058	skene_MSN
51398	skene_MSN
7466	skene_MSN
644150	skene_MSN
7472	skene_MSN
9671	skene_MSN
23286	skene_MSN
11059	skene_MSN
286046	skene_MSN
23039	skene_MSN
7517	skene_MSN
7518	skene_MSN
388403	skene_MSN
7534	skene_MSN
7597	skene_MSN
253461	skene_MSN
23099	skene_MSN
84878	skene_MSN
51341	skene_MSN
653121	skene_MSN
85463	skene_MSN
376940	skene_MSN
54503	skene_MSN
79683	skene_MSN
55625	skene_MSN
196441	skene_MSN
85446	skene_MSN
124961	skene_MSN
53349	skene_MSN
57732	skene_MSN
342357	skene_MSN
64393	skene_MSN
9203	skene_MSN
10771	skene_MSN
7733	skene_MSN
7748	skene_MSN
7755	skene_MSN
7776	skene_MSN
8187	skene_MSN
6940	skene_MSN
22891	skene_MSN
25946	skene_MSN
151126	skene_MSN
353088	skene_MSN
168544	skene_MSN
84858	skene_MSN
64763	skene_MSN
100289635	skene_MSN
79894	skene_MSN
51123	skene_MSN
155061	skene_MSN
54989	skene_MSN
91752	skene_MSN
128611	skene_MSN
57169	skene_MSN
10467	skene_MSN
84937	skene_MSN
57643	skene_MSN
57688	skene_MSN
125150	skene_MSN
